310;bunker;149.00;13.78;272.00;4.19;0
310;bunker;40.00;11.40;72.00;4.29;0
310;bunker;555.00;13.05;329.00;2.13;0
310;bunker;204.00;11.65;229.00;6.25;0
310;bunker;295.00;15.18;295.00;1.18;0
310;bunker;39.00;11.30;21.00;4.20;0
310;bunker;246.00;13.60;293.00;0.58;0
310;bunker;329.00;16.93;337.00;4.70;0
310;bunker;65.00;12.38;327.00;5.91;0
310;bunker;40.00;10.45;261.00;2.64;0
310;bunker;436.00;14.20;368.00;5.31;0
310;bunker;124.00;13.93;242.00;1.69;0
310;bunker;184.00;11.35;204.00;4.35;0
310;bunker;593.00;13.40;422.00;1.09;0
310;bunker;618.00;13.80;356.00;3.75;0
310;bunker;97.00;10.90;168.00;0.13;0
310;bunker;14.00;12.10;175.00;3.15;0
310;bunker;306.00;11.70;188.00;4.36;0
310;bunker;331.00;12.10;214.00;2.20;0
310;bunker;213.00;11.32;202.00;4.86;0
310;bunker;459.00;14.45;388.00;0.14;0
310;bunker;264.00;11.88;216.00;2.80;0
310;bunker;336.00;12.15;221.00;0.65;0
310;bunker;10.00;11.63;217.00;3.31;0
310;bunker;117.00;12.32;223.00;4.87;0
310;bunker;35.00;13.65;221.00;2.71;0
310;bunker;441.00;12.40;246.00;5.37;0
310;bunker;361.00;12.48;276.00;1.75;0
310;bunker;270.00;11.57;192.00;3.32;0
310;bunker;567.00;14.00;402.00;1.16;0
310;bunker;406.00;15.18;362.00;2.36;0
310;bunker;223.00;14.48;295.00;5.38;0
310;bunker;78.00;11.63;190.00;1.76;0
310;bunker;403.00;12.43;258.00;4.43;0
310;bunker;496.00;12.73;315.00;0.81;0
310;bunker;88.00;12.43;271.00;3.83;0
310;bunker;616.00;13.05;334.00;0.21;0
310;bunker;472.00;13.13;319.00;2.87;0
310;bunker;52.00;11.15;245.00;0.71;0
310;bunker;44.00;11.40;47.00;0.82;0
310;bunker;7.00;11.30;16.00;4.94;0
310;bunker;146.00;11.20;197.00;1.32;0
310;bunker;448.00;13.40;305.00;5.44;0
310;bunker;452.00;13.20;344.00;5.54;0
310;bunker;546.00;13.40;438.00;3.38;0
310;bunker;598.00;14.07;329.00;6.05;0
310;bunker;111.00;12.78;312.00;2.43;0
310;bunker;385.00;11.90;260.00;5.45;0
310;bunker;59.00;11.80;186.00;1.83;0
310;bunker;5.00;11.10;191.00;4.49;0
310;bunker;133.00;11.10;183.00;6.05;0
310;bunker;230.00;14.57;274.00;3.90;0
310;bunker;623.00;13.75;354.00;5.10;0
310;bunker;7.00;11.40;1.00;2.94;0
310;bunker;202.00;14.43;272.00;4.50;0
310;bunker;482.00;13.40;410.00;0.88;0
310;bunker;602.00;13.90;389.00;3.54;0
310;bunker;141.00;13.60;243.00;1.39;0
310;bunker;351.00;12.90;280.00;4.40;0
310;bunker;73.00;10.63;306.00;5.61;0
310;bunker;20.00;11.40;65.00;3.45;0
310;bunker;6.00;11.50;77.00;6.11;0
310;bunker;69.00;10.73;279.00;1.39;0
310;bunker;9.00;11.65;121.00;4.06;0
310;bunker;488.00;12.90;315.00;1.90;0
310;bunker;34.00;11.30;7.00;2.00;0
310;coastal_bunker;50.00;10.13;299.00;-1.75;0
310;coastal_bunker;45.00;9.53;290.00;-2.74;0
310;coastal_bunker;28.00;9.90;267.00;-2.36;0
310;coastal_bunker;12.00;10.30;255.00;-2.50;0
310;dockyard;49.00;10.20;297.00;-1.75;0
310;anti_air_building;421.00;12.98;327.00;0.95;0
310;anti_air_building;50.00;10.30;278.00;3.61;0
310;anti_air_building;70.00;13.60;327.00;0.35;0
310;synthetic_refinery;431.00;15.35;350.00;3.02;0
310;fuel_silo;332.00;12.18;220.00;5.68;0
310;radar_station;320.00;13.15;229.00;1.68;0
310;rocket_site;458.00;13.45;347.00;5.08;0
310;nuclear_reactor;159.00;11.30;207.00;0.00;0
311;arms_factory;3383.00;13.40;244.00;4.35;0
311;arms_factory;3440.00;11.78;99.00;2.20;0
311;arms_factory;3298.00;12.35;147.00;4.86;0
311;arms_factory;3391.00;13.43;244.00;1.24;0
311;arms_factory;3448.00;12.10;99.00;4.26;0
311;arms_factory;3198.00;14.05;222.00;0.64;0
311;industrial_complex;3388.00;13.45;245.00;3.31;0
311;industrial_complex;3141.00;10.85;210.00;5.98;0
311;industrial_complex;3199.00;13.95;223.00;2.71;0
311;industrial_complex;3388.00;13.45;246.00;3.91;0
311;industrial_complex;3340.00;12.50;84.00;1.75;0
311;industrial_complex;3199.00;13.70;224.00;4.42;0
311;air_base;3389.00;13.40;247.00;5.98;0
311;naval_base;3163.00;9.50;169.00;-0.73;17534
311;naval_base;3109.00;9.50;207.00;-0.69;17879
311;naval_base;3256.00;10.10;87.00;-0.79;17866
311;naval_base;3342.00;9.50;25.00;-0.28;18354
311;naval_base;3122.00;9.50;201.00;-0.32;17879
311;naval_base;3294.00;9.50;64.00;-2.28;17866
311;naval_base;3151.00;9.50;179.00;-0.28;17534
311;naval_base;3392.00;9.50;15.00;-0.11;18720
311;naval_base;3052.00;9.80;241.00;1.43;18820
311;naval_base;3222.00;9.50;104.00;-1.57;19224
311;naval_base;3260.00;9.50;98.00;-0.93;19224
311;naval_base;3022.00;9.57;307.00;-1.74;18360
311;naval_base;3366.00;9.50;20.00;-1.21;18354
311;naval_base;3258.00;9.80;95.00;-1.57;19224
311;naval_base;3225.00;10.10;95.00;-3.93;19224
311;naval_base;3190.00;9.85;150.00;-0.21;18741
311;naval_base;3031.00;9.98;219.00;1.57;18282
311;naval_base;3311.00;9.80;38.00;-0.20;17898
311;naval_base;3185.00;9.82;155.00;0.00;18741
311;naval_base;3270.00;9.80;90.00;-0.46;17866
311;naval_base;3071.00;9.50;238.00;-0.36;18820
311;naval_base;3229.00;9.50;114.00;-0.42;19224
311;naval_base;3026.00;9.78;290.00;-2.07;18360
311;naval_base;3408.00;9.80;10.00;-0.57;18720
311;naval_base;3222.00;9.50;130.00;-0.46;19224
311;naval_base;3314.00;9.50;35.00;-1.28;17898
311;naval_base;3244.00;9.82;110.00;-0.73;19224
311;naval_base;3085.00;9.80;230.00;-0.67;18820
311;naval_base;3031.00;9.60;265.00;-1.57;19222
311;naval_base;3415.00;9.80;1.00;-1.37;18720
311;naval_base;3041.00;10.10;224.00;-1.57;18282
311;naval_base;3091.00;9.80;227.00;-1.37;18820
311;bunker;3251.00;13.03;169.00;1.39;0
311;bunker;3112.00;12.10;339.00;4.05;0
311;bunker;3398.00;11.82;133.00;0.44;0
311;bunker;3399.00;12.65;154.00;4.56;0
311;bunker;3547.00;13.07;58.00;6.12;0
311;bunker;3095.00;13.15;298.00;3.96;0
311;bunker;3613.00;12.70;2.00;5.16;0
311;bunker;3458.00;14.40;199.00;3.00;0
311;bunker;3355.00;12.28;101.00;4.57;0
311;bunker;3373.00;11.10;73.00;0.95;0
311;bunker;3193.00;10.32;154.00;3.61;0
311;bunker;3333.00;11.10;139.00;1.45;0
311;bunker;3230.00;10.10;118.00;1.55;0
311;bunker;3506.00;12.90;174.00;5.67;0
311;bunker;3516.00;12.90;30.00;3.52;0
311;bunker;3189.00;14.68;254.00;4.72;0
311;bunker;3170.00;10.93;202.00;1.46;0
311;bunker;3493.00;13.40;199.00;4.12;0
311;bunker;3377.00;11.88;174.00;0.50;0
311;bunker;3111.00;12.35;314.00;2.06;0
311;bunker;3419.00;13.00;86.00;6.19;0
311;bunker;3237.00;10.65;145.00;2.57;0
311;bunker;3456.00;12.68;72.00;5.23;0
311;bunker;3528.00;12.40;73.00;0.51;0
311;bunker;3565.00;12.70;108.00;4.63;0
311;bunker;3335.00;13.55;216.00;1.01;0
311;bunker;3058.00;14.10;328.00;3.68;0
311;bunker;3346.00;14.23;63.00;0.41;0
311;bunker;3412.00;10.10;15.00;1.62;0
311;bunker;3517.00;12.45;124.00;5.74;0
311;bunker;3582.00;13.05;66.00;2.12;0
311;bunker;3208.00;14.68;238.00;3.69;0
311;bunker;3119.00;10.60;209.00;0.07;0
311;bunker;3295.00;12.85;235.00;4.19;0
311;bunker;3403.00;10.18;22.00;4.29;0
311;bunker;3072.00;13.50;310.00;2.13;0
311;bunker;3475.00;10.73;7.00;6.25;0
311;bunker;3297.00;10.82;81.00;1.18;0
311;bunker;3260.00;10.70;137.00;4.20;0
311;bunker;3216.00;10.93;179.00;0.58;0
311;bunker;3434.00;13.60;193.00;4.70;0
311;bunker;3333.00;13.10;87.00;5.91;0
311;bunker;3273.00;12.30;192.00;2.64;0
311;bunker;3504.00;13.07;69.00;5.31;0
311;bunker;3102.00;13.30;264.00;1.69;0
311;bunker;3603.00;12.90;26.00;4.35;0
311;bunker;3674.00;12.80;25.00;1.09;0
311;bunker;3229.00;13.82;204.00;3.75;0
311;bunker;3207.00;11.05;193.00;0.13;0
311;bunker;3113.00;10.93;230.00;3.15;0
311;bunker;3374.00;12.03;90.00;4.36;0
311;bunker;3279.00;12.70;230.00;2.20;0
311;bunker;3123.00;12.07;240.00;4.86;0
311;bunker;3377.00;10.53;44.00;0.14;0
311;bunker;3554.00;12.70;42.00;2.80;0
311;bunker;3407.00;11.40;120.00;0.65;0
311;bunker;3459.00;11.82;28.00;3.31;0
311;bunker;3349.00;11.18;130.00;4.87;0
311;bunker;3097.00;10.78;237.00;2.71;0
311;bunker;3299.00;11.80;177.00;5.37;0
311;bunker;3412.00;12.93;211.00;1.75;0
311;bunker;3341.00;12.38;189.00;3.32;0
311;bunker;3693.00;12.90;10.00;1.16;0
311;bunker;3648.00;12.80;12.00;2.36;0
311;bunker;3438.00;11.32;43.00;5.38;0
311;bunker;3361.00;11.85;164.00;1.76;0
311;bunker;3289.00;10.25;83.00;4.43;0
311;bunker;3038.00;11.15;271.00;0.81;0
311;bunker;3452.00;14.15;176.00;3.83;0
311;bunker;3480.00;12.50;86.00;0.21;0
311;bunker;3159.00;11.07;221.00;2.87;0
311;bunker;3617.00;13.20;63.00;0.71;0
311;bunker;3273.00;10.35;107.00;0.82;0
311;bunker;3459.00;13.40;67.00;4.94;0
311;bunker;3307.00;12.25;165.00;1.32;0
311;bunker;3042.00;13.00;306.00;5.44;0
311;bunker;3321.00;13.03;169.00;5.54;0
311;bunker;3492.00;13.00;123.00;3.38;0
311;bunker;3145.00;13.80;265.00;6.05;0
311;bunker;3141.00;13.57;248.00;2.43;0
311;bunker;3441.00;12.50;128.00;5.45;0
311;bunker;3215.00;13.57;217.00;1.83;0
311;bunker;3068.00;12.18;260.00;4.49;0
311;bunker;3150.00;10.35;184.00;6.05;0
311;bunker;3219.00;14.10;238.00;3.90;0
311;bunker;3313.00;10.80;51.00;5.10;0
311;bunker;3547.00;13.25;15.00;2.94;0
311;bunker;3223.00;10.10;95.00;4.50;0
311;bunker;3042.00;11.95;282.00;0.88;0
311;bunker;3374.00;11.03;53.00;3.54;0
311;bunker;3311.00;11.45;118.00;1.39;0
311;bunker;3560.00;13.23;62.00;4.40;0
311;bunker;3328.00;11.10;48.00;5.61;0
311;bunker;3133.00;11.35;222.00;3.45;0
311;bunker;3281.00;10.75;125.00;6.11;0
311;bunker;3260.00;10.20;106.00;1.39;0
311;bunker;3588.00;12.75;20.00;4.06;0
311;bunker;3453.00;11.75;101.00;1.90;0
311;bunker;3301.00;11.70;108.00;2.00;0
311;bunker;3180.00;10.15;160.00;6.12;0
311;bunker;3725.00;12.90;9.00;2.50;0
311;bunker;3260.00;10.50;122.00;5.17;0
311;bunker;3079.00;12.73;340.00;1.90;0
311;bunker;3279.00;13.03;172.00;4.57;0
311;bunker;3087.00;13.93;271.00;0.95;0
311;bunker;3269.00;10.65;140.00;3.61;0
311;bunker;3148.00;10.70;209.00;0.35;0
311;bunker;3343.00;12.53;76.00;3.02;0
311;bunker;3161.00;13.32;266.00;5.68;0
311;bunker;3076.00;11.03;259.00;2.06;0
311;bunker;3403.00;13.40;223.00;5.08;0
311;bunker;3183.00;10.65;170.00;0.00;0
311;bunker;3451.00;10.78;10.00;4.12;0
311;bunker;3178.00;11.63;221.00;0.86;0
311;bunker;3523.00;12.28;3.00;2.07;0
311;bunker;3349.00;10.55;38.00;6.19;0
311;bunker;3032.00;10.15;237.00;2.57;0
311;bunker;3375.00;10.10;21.00;4.13;0
311;bunker;3392.00;10.30;38.00;0.51;0
311;bunker;3270.00;10.10;91.00;4.64;0
311;bunker;3480.00;13.15;33.00;5.84;0
311;bunker;3426.00;10.10;3.00;2.58;0
311;bunker;3025.00;10.32;299.00;5.24;0
311;bunker;3037.00;13.43;326.00;1.62;0
311;bunker;3111.00;10.90;224.00;5.74;0
311;bunker;3040.00;10.13;223.00;1.02;0
311;bunker;3247.00;10.10;91.00;5.15;0
311;bunker;3260.00;10.10;93.00;0.07;0
311;bunker;3223.00;10.10;104.00;3.09;0
311;bunker;3030.00;10.48;220.00;5.75;0
311;coastal_bunker;3073.00;9.50;238.00;-0.36;0
311;coastal_bunker;3244.00;9.50;109.00;-0.73;0
311;coastal_bunker;3395.00;9.80;14.00;-0.11;0
311;coastal_bunker;3237.00;9.80;95.00;-2.36;0
311;coastal_bunker;3164.00;9.82;169.00;-0.73;0
311;coastal_bunker;3220.00;9.50;130.00;-0.46;0
311;coastal_bunker;3028.00;10.07;277.00;-0.84;0
311;coastal_bunker;3050.00;10.10;240.00;1.43;0
311;coastal_bunker;3187.00;9.88;153.00;0.00;0
311;coastal_bunker;3091.00;9.50;226.00;-1.37;0
311;coastal_bunker;3203.00;9.80;138.00;-0.21;0
311;coastal_bunker;3287.00;9.50;77.00;-2.28;0
311;coastal_bunker;3371.00;9.50;19.00;0.59;0
311;coastal_bunker;3325.00;9.80;24.00;0.00;0
311;coastal_bunker;3230.00;9.50;113.00;-0.42;0
311;coastal_bunker;3020.00;9.53;332.00;-1.74;0
311;coastal_bunker;3266.00;9.50;95.00;0.54;0
311;coastal_bunker;3132.00;9.50;194.00;-0.32;0
311;coastal_bunker;3278.00;9.80;85.00;-0.46;0
311;coastal_bunker;3224.00;9.50;103.00;-1.57;0
311;coastal_bunker;3041.00;9.53;221.00;1.11;0
311;coastal_bunker;3258.00;9.50;93.00;-1.57;0
311;coastal_bunker;3222.00;9.80;98.00;-1.57;0
311;coastal_bunker;3083.00;9.50;232.00;-0.67;0
311;coastal_bunker;3141.00;9.80;185.00;-0.28;0
311;coastal_bunker;3102.00;9.50;215.00;-0.69;0
311;coastal_bunker;3336.00;9.50;20.00;-0.28;0
311;coastal_bunker;3414.00;9.50;1.00;-0.57;0
311;coastal_bunker;3029.00;10.10;219.00;1.57;0
311;coastal_bunker;3415.00;9.80;1.00;-1.37;0
311;coastal_bunker;3031.00;9.55;268.00;-1.57;0
311;coastal_bunker;3303.00;9.50;43.00;-0.20;0
311;dockyard;3192.00;9.50;147.00;-0.21;0
311;anti_air_building;3392.00;10.75;66.00;3.83;0
311;anti_air_building;3092.00;13.68;294.00;0.21;0
311;anti_air_building;3479.00;12.90;129.00;2.87;0
311;synthetic_refinery;3374.00;12.55;67.00;4.44;0
311;fuel_silo;3496.00;11.80;10.00;2.27;0
311;radar_station;3381.00;11.88;174.00;3.85;0
311;rocket_site;3382.00;11.40;67.00;1.32;0
311;nuclear_reactor;3504.00;12.32;10.00;4.34;0
312;arms_factory;3966.00;12.65;250.00;4.86;0
312;arms_factory;4012.00;11.18;430.00;1.24;0
312;arms_factory;3426.00;11.30;610.00;4.26;0
312;arms_factory;3402.00;12.40;455.00;0.64;0
312;arms_factory;3232.00;12.07;518.00;3.31;0
312;arms_factory;3951.00;12.10;78.00;5.98;0
312;industrial_complex;3999.00;11.50;303.00;2.71;0
312;industrial_complex;3821.00;12.90;85.00;3.91;0
312;industrial_complex;3829.00;13.18;197.00;1.75;0
312;industrial_complex;3843.00;11.80;435.00;4.42;0
312;industrial_complex;4050.00;11.70;14.00;5.98;0
312;industrial_complex;3219.00;12.53;580.00;2.36;0
312;air_base;3898.00;12.50;104.00;0.20;0
312;naval_base;4079.00;10.10;545.00;-3.61;18261
312;naval_base;3983.00;9.50;608.00;-3.14;18948
312;naval_base;3969.00;9.80;618.00;-3.27;17748
312;naval_base;3936.00;10.10;624.00;-4.49;17748
312;naval_base;3947.00;10.10;610.00;-4.12;17748
312;naval_base;4093.00;10.10;539.00;-3.37;18261
312;naval_base;4024.00;10.10;597.00;-4.60;17507
312;naval_base;3887.00;10.10;658.00;-4.25;18753
312;naval_base;4036.00;10.10;596.00;-3.65;17507
312;naval_base;3908.00;10.10;644.00;-3.46;18753
312;naval_base;4058.00;10.10;581.00;-4.25;18261
312;naval_base;4080.00;10.10;573.00;1.47;18261
312;naval_base;4004.00;9.80;618.00;-1.57;18948
312;bunker;3149.00;12.45;565.00;6.04;0
312;bunker;4059.00;11.10;350.00;2.43;0
312;bunker;3954.00;13.30;235.00;5.45;0
312;bunker;3931.00;11.80;395.00;0.37;0
312;bunker;3603.00;12.70;126.00;4.49;0
312;bunker;3780.00;12.35;285.00;0.87;0
312;bunker;3530.00;12.40;401.00;3.89;0
312;bunker;3642.00;11.50;529.00;5.10;0
312;bunker;3719.00;11.88;345.00;2.94;0
312;bunker;3574.00;13.03;324.00;0.78;0
312;bunker;3870.00;12.25;162.00;0.88;0
312;bunker;3916.00;10.30;595.00;5.00;0
312;bunker;3640.00;11.98;428.00;1.38;0
312;bunker;4089.00;11.70;8.00;4.05;0
312;bunker;3757.00;11.10;562.00;5.61;0
312;bunker;3715.00;13.10;178.00;3.45;0
312;bunker;3344.00;12.90;334.00;4.66;0
312;bunker;3799.00;12.40;324.00;1.39;0
312;bunker;4039.00;12.00;59.00;4.05;0
312;bunker;3849.00;10.75;593.00;0.44;0
312;bunker;3710.00;12.70;275.00;4.56;0
312;bunker;3682.00;13.00;98.00;6.12;0
312;bunker;3828.00;12.80;97.00;3.96;0
312;bunker;3808.00;11.90;407.00;5.16;0
312;bunker;3439.00;12.80;342.00;3.00;0
312;bunker;3569.00;11.40;574.00;4.57;0
312;bunker;3401.00;12.50;429.00;0.95;0
312;bunker;3587.00;12.70;193.00;3.61;0
312;bunker;3622.00;12.60;318.00;1.45;0
312;bunker;3322.00;12.65;432.00;1.55;0
312;bunker;4053.00;11.85;64.00;5.67;0
312;bunker;3836.00;12.90;209.00;3.52;0
312;bunker;3694.00;12.78;250.00;4.72;0
312;bunker;3982.00;12.70;75.00;1.46;0
312;bunker;3228.00;11.90;451.00;4.12;0
312;bunker;3232.00;12.40;575.00;0.50;0
312;bunker;4087.00;10.10;543.00;2.06;0
312;bunker;3753.00;12.78;62.00;6.19;0
312;bunker;3531.00;11.60;558.00;2.57;0
312;bunker;3880.00;12.10;277.00;5.23;0
312;bunker;4012.00;11.90;201.00;0.51;0
312;bunker;3372.00;11.88;557.00;4.63;0
312;bunker;3495.00;11.60;546.00;1.01;0
312;bunker;4019.00;11.60;156.00;3.68;0
312;bunker;3667.00;12.30;262.00;0.41;0
312;bunker;3681.00;11.60;458.00;1.62;0
312;bunker;3368.00;13.07;305.00;5.74;0
312;bunker;4055.00;11.40;264.00;2.12;0
312;bunker;3787.00;12.90;68.00;3.69;0
312;bunker;3214.00;11.70;492.00;0.07;0
312;bunker;3949.00;12.10;94.00;4.19;0
312;bunker;3551.00;13.18;351.00;4.29;0
312;bunker;3547.00;11.60;540.00;2.13;0
312;bunker;3611.00;12.50;212.00;6.25;0
312;bunker;3945.00;12.60;296.00;1.18;0
312;bunker;3380.00;13.30;271.00;4.20;0
312;bunker;3878.00;10.40;627.00;0.58;0
312;bunker;3129.00;13.20;401.00;4.70;0
312;bunker;3750.00;12.35;276.00;5.91;0
312;bunker;4020.00;11.10;432.00;2.64;0
312;bunker;3932.00;11.60;422.00;5.31;0
312;bunker;3948.00;10.30;557.00;1.69;0
312;bunker;3553.00;12.10;485.00;4.35;0
312;bunker;3315.00;12.38;570.00;1.09;0
312;bunker;3875.00;12.90;84.00;3.75;0
312;bunker;3650.00;12.53;242.00;0.13;0
312;bunker;3469.00;12.50;413.00;3.15;0
312;bunker;3851.00;12.43;143.00;4.36;0
312;bunker;3885.00;12.90;37.00;2.20;0
312;bunker;4076.00;11.10;282.00;4.86;0
312;bunker;3165.00;12.40;300.00;0.14;0
312;bunker;3997.00;11.70;242.00;2.80;0
312;bunker;3995.00;12.32;12.00;0.65;0
312;bunker;4025.00;11.80;1.00;3.31;0
312;bunker;3282.00;13.13;265.00;4.87;0
312;bunker;4074.00;10.40;499.00;2.71;0
312;bunker;3406.00;12.38;457.00;5.37;0
312;bunker;3755.00;12.00;391.00;1.75;0
312;bunker;3768.00;11.70;447.00;3.32;0
312;bunker;4073.00;11.20;252.00;1.16;0
312;bunker;4006.00;11.60;273.00;2.36;0
312;bunker;4014.00;10.50;528.00;5.38;0
312;bunker;3930.00;12.40;20.00;1.76;0
312;bunker;3336.00;12.10;447.00;4.43;0
312;bunker;3620.00;12.23;380.00;0.81;0
312;bunker;3659.00;12.13;348.00;3.83;0
312;bunker;3901.00;10.53;588.00;0.21;0
312;bunker;3526.00;13.13;270.00;2.87;0
312;bunker;4049.00;11.60;191.00;0.71;0
312;bunker;3707.00;11.90;358.00;0.82;0
312;bunker;3969.00;12.15;102.00;4.94;0
312;bunker;3849.00;12.13;349.00;1.32;0
312;bunker;3681.00;11.90;380.00;5.44;0
312;bunker;3499.00;12.95;266.00;5.54;0
312;bunker;3903.00;12.40;125.00;3.38;0
312;bunker;3978.00;10.13;595.00;6.05;0
312;bunker;3210.00;12.50;582.00;2.43;0
312;bunker;3789.00;12.80;44.00;5.45;0
312;bunker;3758.00;11.60;458.00;1.83;0
312;bunker;4086.00;11.00;361.00;4.49;0
312;bunker;3711.00;12.90;113.00;6.05;0
312;bunker;3588.00;12.80;304.00;3.90;0
312;bunker;3225.00;12.23;428.00;5.10;0
312;bunker;3298.00;12.53;314.00;2.94;0
312;bunker;3818.00;11.00;540.00;4.50;0
312;bunker;3544.00;12.85;154.00;0.88;0
312;bunker;3936.00;11.20;464.00;3.54;0
312;bunker;3432.00;11.40;598.00;1.39;0
312;bunker;3853.00;11.90;407.00;4.40;0
312;bunker;3504.00;12.25;444.00;5.61;0
312;bunker;3511.00;12.98;295.00;3.45;0
312;bunker;3234.00;13.23;300.00;6.11;0
312;bunker;4042.00;11.40;312.00;1.39;0
312;bunker;3815.00;10.80;645.00;4.06;0
312;bunker;3626.00;11.80;482.00;1.90;0
312;bunker;3224.00;11.73;502.00;2.00;0
312;bunker;3744.00;11.10;571.00;6.12;0
312;bunker;3734.00;11.60;476.00;2.50;0
312;bunker;3247.00;12.73;392.00;5.17;0
312;bunker;3823.00;11.40;459.00;1.90;0
312;bunker;4024.00;10.10;591.00;4.57;0
312;bunker;3344.00;12.13;552.00;0.95;0
312;bunker;3809.00;10.90;614.00;3.61;0
312;bunker;3844.00;10.65;629.00;0.35;0
312;bunker;3154.00;13.25;359.00;3.02;0
312;bunker;4092.00;11.10;216.00;5.68;0
312;bunker;3788.00;12.90;191.00;2.06;0
312;bunker;3169.00;11.65;522.00;5.08;0
312;bunker;3530.00;11.25;599.00;0.00;0
312;bunker;3324.00;12.10;612.00;4.12;0
312;bunker;3722.00;11.10;604.00;0.86;0
312;bunker;3689.00;11.55;473.00;2.07;0
312;bunker;3772.00;12.80;150.00;6.19;0
312;bunker;3255.00;12.50;568.00;2.57;0
312;bunker;3224.00;13.20;267.00;4.13;0
312;bunker;3514.00;13.25;349.00;0.51;0
312;bunker;3972.00;12.10;267.00;4.64;0
312;bunker;3497.00;12.10;472.00;5.84;0
312;bunker;3224.00;12.78;339.00;2.58;0
312;bunker;3394.00;11.90;530.00;5.24;0
312;bunker;3488.00;13.75;351.00;1.62;0
312;bunker;3189.00;12.13;533.00;5.74;0
312;bunker;3954.00;10.90;507.00;1.02;0
312;bunker;3400.00;12.90;353.00;5.15;0
312;bunker;3757.00;12.45;288.00;0.07;0
312;bunker;4070.00;11.10;411.00;3.09;0
312;bunker;3989.00;11.15;445.00;5.75;0
312;bunker;3459.00;12.10;494.00;2.13;0
312;bunker;4015.00;11.20;346.00;4.80;0
312;bunker;3593.00;12.07;441.00;1.53;0
312;bunker;3585.00;12.45;250.00;2.74;0
312;bunker;3966.00;10.10;611.00;0.58;0
312;bunker;3679.00;11.30;555.00;4.70;0
312;bunker;3457.00;13.40;251.00;4.81;0
312;bunker;4094.00;10.80;429.00;2.65;0
312;bunker;4044.00;11.07;410.00;5.31;0
312;bunker;3604.00;12.40;278.00;1.69;0
312;bunker;3651.00;12.65;203.00;3.25;0
312;bunker;3740.00;11.20;543.00;1.09;0
312;bunker;3463.00;13.20;267.00;3.76;0
312;bunker;3949.00;10.70;522.00;0.14;0
312;bunker;3584.00;12.28;409.00;1.70;0
312;bunker;3869.00;12.70;223.00;5.82;0
312;bunker;4014.00;10.60;499.00;2.20;0
312;bunker;3927.00;12.10;128.00;3.76;0
312;bunker;3909.00;12.63;281.00;1.60;0
312;bunker;3489.00;13.10;220.00;2.81;0
312;bunker;3762.00;11.20;523.00;0.65;0
312;bunker;3675.00;11.50;502.00;2.21;0
312;bunker;3188.00;13.18;335.00;4.87;0
312;bunker;3430.00;11.40;578.00;1.25;0
312;bunker;3833.00;11.30;487.00;5.38;0
312;bunker;3526.00;13.20;192.00;5.48;0
312;bunker;3731.00;11.60;463.00;3.32;0
312;bunker;3729.00;12.10;304.00;1.16;0
312;bunker;3623.00;11.30;575.00;3.82;0
312;bunker;3598.00;11.60;536.00;5.38;0
312;bunker;3757.00;13.00;86.00;1.77;0
312;bunker;3570.00;11.90;498.00;5.89;0
312;bunker;4092.00;11.20;155.00;5.99;0
312;bunker;3833.00;11.88;389.00;3.83;0
312;bunker;3746.00;10.85;603.00;0.21;0
312;bunker;3677.00;13.15;200.00;2.87;0
312;bunker;3883.00;10.90;542.00;4.44;0
312;bunker;3932.00;10.10;623.00;2.27;0
312;bunker;3158.00;12.98;416.00;4.94;0
312;bunker;3659.00;11.95;404.00;1.32;0
312;bunker;3427.00;11.60;545.00;4.34;0
312;bunker;3337.00;12.70;386.00;5.55;0
312;bunker;3903.00;11.25;490.00;3.39;0
312;bunker;3319.00;12.00;483.00;6.05;0
312;bunker;3102.00;11.70;532.00;1.33;0
312;bunker;3757.00;12.00;348.00;3.99;0
312;bunker;3774.00;12.93;234.00;1.83;0
312;bunker;3472.00;13.40;297.00;3.39;0
312;bunker;3370.00;11.60;601.00;6.06;0
312;bunker;3480.00;12.82;380.00;2.44;0
312;bunker;3635.00;12.40;354.00;0.28;0
312;bunker;3285.00;12.40;607.00;1.83;0
312;bunker;4074.00;11.10;330.00;4.50;0
312;bunker;3119.00;12.68;383.00;2.34;0
312;bunker;3273.00;12.40;601.00;3.55;0
312;bunker;3979.00;12.85;164.00;0.28;0
312;bunker;3945.00;12.78;229.00;2.95;0
312;bunker;3849.00;12.10;321.00;5.61;0
312;bunker;3986.00;10.60;518.00;1.99;0
312;bunker;3907.00;12.55;98.00;5.01;0
312;bunker;3734.00;11.30;527.00;6.22;0
312;bunker;3765.00;12.70;47.00;4.06;0
312;bunker;3650.00;12.90;91.00;0.79;0
312;bunker;3993.00;12.40;97.00;3.46;0
312;bunker;3332.00;11.90;578.00;6.12;0
312;bunker;3132.00;12.40;564.00;2.51;0
312;bunker;3907.00;12.10;335.00;5.52;0
312;bunker;3660.00;11.10;588.00;0.45;0
312;bunker;3648.00;12.70;145.00;4.57;0
312;bunker;3962.00;11.95;158.00;0.95;0
312;bunker;4051.00;10.32;525.00;2.51;0
312;bunker;3864.00;10.80;584.00;5.18;0
312;bunker;3860.00;12.45;345.00;3.02;0
312;bunker;3849.00;12.70;198.00;5.68;0
312;bunker;3909.00;11.90;230.00;0.96;0
312;bunker;3456.00;13.03;329.00;5.08;0
312;bunker;3785.00;11.00;590.00;0.01;0
312;bunker;3824.00;12.30;274.00;4.13;0
